"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
783,"first_blank","first_blank-多数","多数",1,1,"first_blank-紀元","紀元",1,0,0,1,"多数","紀元"
407,"first_blank","first_blank-夜","夜",1,1,"first_blank-ワク","ワク",1,0,1,1,"夜","ワク"
737,"first_blank","first_blank-夜中","夜中",1,1,"first_blank-を獲","を獲",1,0,0,1,"夜中","を獲"
583,"first_blank","first_blank-大き","大き",1,7,"first_blank-兵庫","兵庫",7,0,0,1,"大きい","兵庫い"
880,"大人","大人-last_blank","last_blank",1,1,"の空-last_blank","の空",1,0,0,1,"大人","の空"
11,"大使","大使-last_blank","last_blank",1,1,"換算-last_blank","換算",1,0,0,1,"大使","換算"
93,"first_blank","first_blank-大使","大使",1,2,"first_blank-ノス","ノス",2,0,0,1,"大使館","ノス館"
13,"天使","天使-last_blank","last_blank",1,2,"ツキ-last_blank","ツキ",2,0,0,1,"天使","ツキ"
118,"天才","天才-last_blank","last_blank",1,1,"太助-last_blank","太助",1,0,0,1,"天才","太助"
437,"first_blank","first_blank-夫","夫",1,1,"first_blank-木製","木製",1,0,1,1,"夫","木製"
478,"first_blank","first_blank-契約","契約",1,2,"first_blank-みよ","みよ",2,0,0,1,"契約する","みよする"
339,"first_blank","first_blank-女の","女の",1,5,"first_blank-行こ","行こ",5,0,0,1,"女の子","行こ子"
330,"女王","女王-last_blank","last_blank",1,2,"屋城-last_blank","屋城",2,0,0,1,"女王","屋城"
524,"first_blank","first_blank-奴隷","奴隷",1,1,"first_blank-勧修","勧修",1,0,0,1,"奴隷","勧修"
208,"妄想","妄想-last_blank","last_blank",1,1,"iは-last_blank","iは",1,0,0,1,"妄想","iは"
335,"first_blank","first_blank-妹","妹",1,1,"first_blank-地元","地元",1,0,1,1,"妹","地元"
787,"威信","威信-last_blank","last_blank",1,1,"子市-last_blank","子市",1,0,0,1,"威信","子市"
390,"first_blank","first_blank-娘","娘",1,1,"first_blank-ご気","ご気",1,0,1,1,"娘","ご気"
454,"first_blank","first_blank-婚約","婚約",1,1,"first_blank-春よ","春よ",1,0,0,1,"婚約","春よ"
554,"first_blank","first_blank-嫉妬","嫉妬",1,1,"first_blank-七星","七星",1,0,0,1,"嫉妬","七星"
355,"嫌い","嫌い-last_blank","last_blank",1,1,"ム郡-last_blank","ム郡",1,0,0,1,"嫌い","ム郡"
976,"first_blank","first_blank-孤児","孤児",1,1,"first_blank-何三","何三",1,0,0,1,"孤児院","何三院"
411,"学び","学び-last_blank","last_blank",1,1,"ダネ-last_blank","ダネ",1,0,0,1,"学び","ダネ"
337,"学生","学生-last_blank","last_blank",1,1,"手配-last_blank","手配",1,0,0,1,"学生","手配"
123,"first_blank","first_blank-孫","孫",1,1,"first_blank-広太","広太",1,0,1,1,"孫","広太"
399,"宇宙","宇宙-last_blank","last_blank",1,1,"だき-last_blank","だき",1,0,0,1,"宇宙","だき"
675,"first_blank","first_blank-宇宙","宇宙",1,10,"first_blank-座標","座標",10,0,0,1,"宇宙飛行士","座標飛行士"
440,"first_blank","first_blank-守る","守る",1,1,"first_blank-生没","生没",1,0,0,1,"守る","生没"
547,"安全","安全-last_blank","last_blank",1,1,"ムz-last_blank","ムz",1,0,0,1,"安全","ムz"
814,"first_blank","first_blank-宝物","宝物",1,1,"first_blank-お忙","お忙",1,0,0,1,"宝物","お忙"
1,"first_blank","first_blank-実際","実際",1,10,"first_blank-fx","fx",10,0,0,1,"実際に","fxに"
381,"first_blank","first_blank-実験","実験",1,2,"first_blank-他人","他人",2,0,0,1,"実験","他人"
582,"first_blank","first_blank-家","家",1,1,"first_blank-けに","けに",1,0,1,1,"家","けに"
882,"first_blank","first_blank-容量","容量",1,1,"first_blank-色空","色空",1,0,0,1,"容量","色空"
694,"first_blank","first_blank-密林","密林",1,1,"first_blank-石少","石少",1,0,0,1,"密林","石少"
977,"first_blank","first_blank-富豪","富豪",1,1,"first_blank-妙見","妙見",1,0,0,1,"富豪","妙見"
521,"first_blank","first_blank-寺","寺",1,1,"first_blank-めば","めば",1,0,1,1,"寺","めば"
778,"first_blank","first_blank-対立","対立",1,1,"first_blank-釣ち","釣ち",1,0,0,1,"対立","釣ち"
97,"封筒","封筒-last_blank","last_blank",1,1,"園駅-last_blank","園駅",1,0,0,1,"封筒","園駅"
506,"first_blank","first_blank-将来","将来",1,2,"first_blank-タチ","タチ",2,0,0,1,"将来","タチ"
246,"尊敬","尊敬-last_blank","last_blank",1,1,"ト名-last_blank","ト名",1,0,0,1,"尊敬","ト名"
857,"first_blank","first_blank-小切","小切",1,1,"first_blank-フス","フス",1,0,0,1,"小切手","フス手"
153,"少し","少し-last_blank","last_blank",1,3,"校生-last_blank","校生",3,0,0,1,"少し","校生"
839,"first_blank","first_blank-層","層",1,1,"first_blank-桓武","桓武",1,0,1,1,"層","桓武"
472,"first_blank","first_blank-川","川",1,1,"first_blank-直ぐ","直ぐ",1,0,1,1,"川","直ぐ"
64,"工事","工事-last_blank","last_blank",1,1,"ゼス-last_blank","ゼス",1,0,0,1,"工事","ゼス"
103,"first_blank","first_blank-工場","工場",1,1,"first_blank-下級","下級",1,0,0,1,"工場","下級"
49,"first_blank","first_blank-布","布",1,1,"first_blank-ちど","ちど",1,0,1,1,"布","ちど"
727,"帝王","帝王-last_blank","last_blank",1,1,"に散-last_blank","に散",1,0,0,1,"帝王","に散"
194,"first_blank","first_blank-年","年",1,1,"first_blank-前の","前の",1,0,1,1,"年","前の"
714,"年金","年金-last_blank","last_blank",1,1,"ロコ-last_blank","ロコ",1,0,0,1,"年金","ロコ"
927,"広告","広告-last_blank","last_blank",1,1,"島県-last_blank","島県",1,0,0,1,"広告","島県"
635,"first_blank","first_blank-床","床",1,1,"first_blank-中ノ","中ノ",1,0,1,1,"床","中ノ"
767,"first_blank","first_blank-店","店",1,1,"first_blank-えね","えね",1,0,1,1,"店","えね"
871,"first_blank","first_blank-引き","引き",1,6,"first_blank-中村","中村",6,0,0,1,"引き金","中村金"
331,"強い","強い-last_blank","last_blank",1,1,"ト郡-last_blank","ト郡",1,0,0,1,"強い","ト郡"
282,"強さ","強さ-last_blank","last_blank",1,1,"ャア-last_blank","ャア",1,0,0,1,"強さ","ャア"
972,"当然","当然-last_blank","last_blank",1,1,"ネピ-last_blank","ネピ",1,0,0,1,"当然","ネピ"
116,"first_blank","first_blank-形","形",1,1,"first_blank-qr","qr",1,0,1,1,"形","qr"
484,"影響","影響-last_blank","last_blank",1,1,"次官-last_blank","次官",1,0,0,1,"影響","次官"
312,"待つ","待つ-last_blank","last_blank",1,1,"一族-last_blank","一族",1,0,0,1,"待つ","一族"
113,"first_blank","first_blank-従う","従う",1,1,"first_blank-を復","を復",1,0,0,1,"従う","を復"
682,"復讐","復讐-last_blank","last_blank",1,1,"村民-last_blank","村民",1,0,0,1,"復讐","村民"
804,"心配","心配-した","した",1,1,"みま-した","みま",1,0,0,1,"心配した","みました"
181,"必要","必要-last_blank","last_blank",1,2,"하여-last_blank","하여",2,0,0,1,"必要","하여"
185,"first_blank","first_blank-忍者","忍者",1,2,"first_blank-ムッ","ムッ",2,0,0,1,"忍者","ムッ"
658,"first_blank","first_blank-忍耐","忍耐",1,1,"first_blank-ケプ","ケプ",1,0,0,1,"忍耐","ケプ"
210,"強い","強い-last_blank","last_blank",1,1,"鮎川-last_blank","鮎川",1,0,0,1,"忍耐強い","忍耐鮎川"
392,"忘れ","忘れ-る","る",1,2,"用す-る","用す",2,0,0,1,"忘れる","用する"
107,"first_blank","first_blank-忠実","忠実",1,1,"first_blank-ベサ","ベサ",1,0,0,1,"忠実","ベサ"
55,"快適","快適-last_blank","last_blank",1,1,"人か-last_blank","人か",1,0,0,1,"快適","人か"
309,"first_blank","first_blank-快適","快適",1,1,"first_blank-核兵","核兵",1,0,0,1,"快適でない","核兵でない"
690,"怒り","怒り-last_blank","last_blank",1,1,"なべ-last_blank","なべ",1,0,0,1,"怒り","なべ"
906,"怖い","怖い-last_blank","last_blank",1,1,"サギ-last_blank","サギ",1,0,0,1,"怖い","サギ"
988,"first_blank","first_blank-思い","思い",1,23,"first_blank-君の","君の",23,0,0,1,"思いやりある","君のやりある"
661,"first_blank","first_blank-急","急",1,1,"first_blank-ブテ","ブテ",1,0,1,1,"急","ブテ"
266,"性的","性的-last_blank","last_blank",1,1,"要項-last_blank","要項",1,0,0,1,"性的","要項"
867,"first_blank","first_blank-恐れ","恐れ",1,5,"first_blank-監督","監督",5,0,0,1,"恐れる","監督る"
99,"first_blank","first_blank-悪の","悪の",1,1,"first_blank-管制","管制",1,0,0,1,"悪の","管制"
486,"first_blank","first_blank-悪夢","悪夢",1,1,"first_blank-始皇","始皇",1,0,0,1,"悪夢","始皇"
258,"first_blank","first_blank-悲し","悲し",1,3,"first_blank-いが","いが",3,0,0,1,"悲しい","いがい"
909,"first_blank","first_blank-惨め","惨め",1,1,"first_blank-기재","기재",1,0,0,1,"惨め","기재"
971,"first_blank","first_blank-想像","想像",1,7,"first_blank-ろお","ろお",7,0,0,1,"想像力","ろお力"
169,"first_blank","first_blank-意味","意味",1,9,"first_blank-帰っ","帰っ",9,0,0,1,"意味","帰っ"
199,"first_blank","first_blank-意見","意見",1,2,"first_blank-セバ","セバ",2,0,0,1,"意見","セバ"
774,"first_blank","first_blank-愛人","愛人",1,1,"first_blank-いに","いに",1,0,0,1,"愛人","いに"
654,"first_blank","first_blank-慈愛","慈愛",1,1,"first_blank-早ま","早ま",1,0,0,1,"慈愛","早ま"
2,"憧れ","憧れ-last_blank","last_blank",1,1,"見先-last_blank","見先",1,0,0,1,"憧れ","見先"
236,"first_blank","first_blank-懲罰","懲罰",1,1,"first_blank-梨乃","梨乃",1,0,0,1,"懲罰する","梨乃する"
60,"first_blank","first_blank-懸念","懸念",1,1,"first_blank-嫌な","嫌な",1,0,0,1,"懸念","嫌な"
374,"成功","成功-last_blank","last_blank",1,1,"温伺-last_blank","温伺",1,0,0,1,"成功","温伺"
369,"first_blank","first_blank-戦争","戦争",1,3,"first_blank-пр","пр",3,0,0,1,"戦争","пр"
54,"戦闘","戦闘-last_blank","last_blank",1,1,"ス駅-last_blank","ス駅",1,0,0,1,"戦闘","ス駅"
928,"戸棚","戸棚-last_blank","last_blank",1,1,"争だ-last_blank","争だ",1,0,0,1,"戸棚","争だ"
459,"戻る","戻る-last_blank","last_blank",1,3,"スb-last_blank","スb",3,0,0,1,"戻る","スb"
137,"first_blank","first_blank-所有","所有",1,1,"first_blank-本照","本照",1,0,0,1,"所有","本照"
126,"first_blank","first_blank-手","手",1,1,"first_blank-ギレ","ギレ",1,0,1,1,"手","ギレ"
384,"first_blank","first_blank-手数","手数",1,1,"first_blank-原点","原点",1,0,0,1,"手数料","原点料"
897,"first_blank","first_blank-打つ","打つ",1,1,"first_blank-やぐ","やぐ",1,0,0,1,"打つ","やぐ"
829,"first_blank","first_blank-抗議","抗議",1,1,"first_blank-ロロ","ロロ",1,0,0,1,"抗議する","ロロする"
825,"first_blank","first_blank-抵抗","抵抗",1,1,"first_blank-を果","を果",1,0,0,1,"抵抗","を果"
861,"first_blank","first_blank-押す","押す",1,1,"first_blank-横東","横東",1,0,0,1,"押す","横東"
796,"てい","てい-く","く",1,1,"と高-く","と高",1,0,0,1,"持っていく","持っと高く"
552,"指","指-last_blank","last_blank",1,1,"有値-last_blank","有値",1,0,1,1,"指","有値"
56,"first_blank","first_blank-指図","指図",1,1,"first_blank-未翻","未翻",1,0,0,1,"指図","未翻"
397,"指輪","指輪-last_blank","last_blank",1,1,"改題-last_blank","改題",1,0,0,1,"指輪","改題"
878,"排除","排除-last_blank","last_blank",1,1,"hà-last_blank","hà",1,0,0,1,"排除","hà"
644,"first_blank","first_blank-掘る","掘る",1,1,"first_blank-縦書","縦書",1,0,0,1,"掘る","縦書"
442,"first_blank","first_blank-探す","探す",1,2,"first_blank-𒅌ဪ","𒅌ဪ",2,0,0,1,"探す","𒅌ဪ"
465,"接吻","接吻-last_blank","last_blank",1,1,"者張-last_blank","者張",1,0,0,1,"接吻","者張"
122,"first_blank","first_blank-掴む","掴む",1,1,"first_blank-に在","に在",1,0,0,1,"掴む","に在"
912,"first_blank","first_blank-提示","提示",1,1,"first_blank-町名","町名",1,0,0,1,"提示する","町名する"
12,"first_blank","first_blank-救急","救急",1,4,"first_blank-環境","環境",4,0,0,1,"救急車","環境車"
607,"救援","救援-last_blank","last_blank",1,1,"皮酸-last_blank","皮酸",1,0,0,1,"救援","皮酸"
157,"first_blank","first_blank-敗者","敗者",1,1,"first_blank-結い","結い",1,0,0,1,"敗者","結い"
764,"教会","教会-last_blank","last_blank",1,3,"前駅-last_blank","前駅",3,0,0,1,"教会","前駅"
910,"first_blank","first_blank-整え","整え",1,1,"first_blank-芦原","芦原",1,0,0,1,"整える","芦原る"
470,"first_blank","first_blank-敵","敵",1,1,"first_blank-孤高","孤高",1,0,1,1,"敵","孤高"
402,"文化","文化-last_blank","last_blank",1,1,"広基-last_blank","広基",1,0,0,1,"文化","広基"
811,"first_blank","first_blank-文字","文字",1,10,"first_blank-てい","てい",10,0,0,1,"文字通り","てい通り"
291,"文章","文章-last_blank","last_blank",1,1,"使い-last_blank","使い",1,0,0,1,"文章","使い"
900,"first_blank","first_blank-料理","料理",1,1,"first_blank-と答","と答",1,0,0,1,"料理","と答"
197,"斬る","斬る-last_blank","last_blank",1,1,"メデ-last_blank","メデ",1,0,0,1,"斬る","メデ"
892,"first_blank","first_blank-断片","断片",1,1,"first_blank-櫛田","櫛田",1,0,0,1,"断片","櫛田"
919,"first_blank","first_blank-新郎","新郎",1,1,"first_blank-姉さ","姉さ",1,0,0,1,"新郎","姉さ"
905,"first_blank","first_blank-新鮮","新鮮",1,1,"first_blank-門脇","門脇",1,0,0,1,"新鮮な","門脇な"
790,"磁針","磁針-last_blank","last_blank",1,1,"耀彩-last_blank","耀彩",1,0,0,1,"方位磁針","方位耀彩"
659,"方法","方法-last_blank","last_blank",1,4,"ーノ-last_blank","ーノ",4,0,0,1,"方法","ーノ"
603,"first_blank","first_blank-旅行","旅行",1,2,"first_blank-向日","向日",2,0,0,1,"旅行","向日"
834,"first_blank","first_blank-日没","日没",1,1,"first_blank-凛と","凛と",1,0,0,1,"日没","凛と"
48,"first_blank","first_blank-明ら","明ら",1,3,"first_blank-ネバ","ネバ",3,0,0,1,"明らかに","ネバかに"
298,"明日","明日-last_blank","last_blank",1,2,"ーリ-last_blank","ーリ",2,0,0,1,"明日","ーリ"
218,"first_blank","first_blank-星","星",1,1,"first_blank-チハ","チハ",1,0,1,1,"星","チハ"
1000,"first_blank","first_blank-昼寝","昼寝",1,1,"first_blank-八坂","八坂",1,0,0,1,"昼寝","八坂"
276,"first_blank","first_blank-時折","時折",1,1,"first_blank-上式","上式",1,0,0,1,"時折","上式"
588,"first_blank","first_blank-晩ご","晩ご",1,1,"first_blank-千景","千景",1,0,0,1,"晩ごはん","千景はん"
202,"普通","普通-last_blank","last_blank",1,1,"ッピ-last_blank","ッピ",1,0,0,1,"普通","ッピ"
403,"first_blank","first_blank-普通","普通",1,9,"first_blank-アダ","アダ",9,0,0,1,"普通でない","アダでない"
313,"first_blank","first_blank-暖か","暖か",1,1,"first_blank-仙波","仙波",1,0,0,1,"暖かい","仙波い"
78,"first_blank","first_blank-暗闇","暗闇",1,2,"first_blank-本覚","本覚",2,0,0,1,"暗闇","本覚"
464,"first_blank","first_blank-月","月",1,1,"first_blank-の建","の建",1,0,1,1,"月","の建"
458,"first_blank","first_blank-月曜","月曜",1,2,"first_blank-とび","とび",2,0,0,1,"月曜","とび"
964,"first_blank","first_blank-有効","有効",1,2,"first_blank-ツナ","ツナ",2,0,0,1,"有効","ツナ"
39,"first_blank","first_blank-有名","有名",1,1,"first_blank-正司","正司",1,0,0,1,"有名人","正司人"
139,"望む","望む-last_blank","last_blank",1,1,"手線-last_blank","手線",1,0,0,1,"望む","手線"
930,"first_blank","first_blank-望遠","望遠",1,1,"first_blank-窒う","窒う",1,0,0,1,"望遠鏡","窒う鏡"
317,"first_blank","first_blank-未亡","未亡",1,1,"first_blank-道彦","道彦",1,0,0,1,"未亡人","道彦人"
925,"first_blank","first_blank-本能","本能",1,1,"first_blank-各曲","各曲",1,0,0,1,"本能","各曲"
771,"first_blank","first_blank-柔ら","柔ら",1,1,"first_blank-壽一","壽一",1,0,0,1,"柔らかい","壽一かい"
167,"first_blank","first_blank-案件","案件",1,1,"first_blank-虹音","虹音",1,0,0,1,"案件","虹音"
281,"first_blank","first_blank-棒","棒",1,1,"first_blank-マト","マト",1,0,1,1,"棒","マト"
53,"first_blank","first_blank-棺桶","棺桶",1,1,"first_blank-龍光","龍光",1,0,0,1,"棺桶","龍光"
957,"first_blank","first_blank-検査","検査",1,1,"first_blank-dɐ","dɐ",1,0,0,1,"検査","dɐ"
63,"検討","検討-last_blank","last_blank",1,1,"者i-last_blank","者i",1,0,0,1,"検討","者i"
144,"業界","業界-last_blank","last_blank",1,1,"ネー-last_blank","ネー",1,0,0,1,"業界","ネー"
200,"first_blank","first_blank-楽観","楽観",1,1,"first_blank-遊女","遊女",1,0,0,1,"楽観的","遊女的"
911,"first_blank","first_blank-概念","概念",1,1,"first_blank-メサ","メサ",1,0,0,1,"概念","メサ"
507,"first_blank","first_blank-横た","横た",1,1,"first_blank-疯蛇","疯蛇",1,0,0,1,"横たわる","疯蛇わる"
514,"first_blank","first_blank-橋","橋",1,1,"first_blank-宝蔵","宝蔵",1,0,1,1,"橋","宝蔵"
586,"機会","機会-last_blank","last_blank",1,1,"コス-last_blank","コス",1,0,0,1,"機会","コス"
83,"first_blank","first_blank-欲望","欲望",1,1,"first_blank-すで","すで",1,0,0,1,"欲望","すで"
490,"first_blank","first_blank-歌手","歌手",1,1,"first_blank-xに","xに",1,0,0,1,"歌手","xに"
629,"first_blank","first_blank-止ま","止ま",1,8,"first_blank-で始","で始",8,0,0,1,"止まる","で始る"
251,"first_blank","first_blank-正し","正し",1,8,"first_blank-半角","半角",8,0,0,1,"正しい","半角い"
428,"first_blank","first_blank-正式","正式",1,33,"first_blank-ハイ","ハイ",33,0,0,1,"正式に","ハイに"
79,"死","死-last_blank","last_blank",1,1,"ノフ-last_blank","ノフ",1,0,1,1,"死","ノフ"
248,"first_blank","first_blank-残り","残り",1,2,"first_blank-月下","月下",2,0,0,1,"残り","月下"
668,"first_blank","first_blank-残忍","残忍",1,1,"first_blank-に編","に編",1,0,0,1,"残忍な","に編な"
817,"first_blank","first_blank-残高","残高",1,1,"first_blank-学ん","学ん",1,0,0,1,"残高","学ん"
702,"first_blank","first_blank-段階","段階",1,1,"first_blank-南公","南公",1,0,0,1,"段階","南公"
327,"母親","母親-last_blank","last_blank",1,1,"qs-last_blank","qs",1,0,0,1,"母親","qs"
657,"毎日","毎日-last_blank","last_blank",1,1,"号９-last_blank","号９",1,0,0,1,"毎日","号９"
222,"毒","毒-last_blank","last_blank",1,1,"ン５-last_blank","ン５",1,0,1,1,"毒","ン５"
530,"first_blank","first_blank-毛布","毛布",1,1,"first_blank-はむ","はむ",1,0,0,1,"毛布","はむ"
723,"first_blank","first_blank-民生","民生",1,1,"first_blank-霊場","霊場",1,0,0,1,"民生","霊場"
631,"first_blank","first_blank-気づ","気づ",1,2,"first_blank-たや","たや",2,0,0,1,"気づく","たやく"
98,"永遠","永遠-last_blank","last_blank",1,1,"ッテ-last_blank","ッテ",1,0,0,1,"永遠","ッテ"
371,"first_blank","first_blank-汚れ","汚れ",1,1,"first_blank-に割","に割",1,0,0,1,"汚れた","に割た"
993,"first_blank","first_blank-汚染","汚染",1,2,"first_blank-聴い","聴い",2,0,0,1,"汚染","聴い"
489,"治療","治療-last_blank","last_blank",1,1,"ェラ-last_blank","ェラ",1,0,0,1,"治療","ェラ"
543,"first_blank","first_blank-法","法",1,1,"first_blank-ご回","ご回",1,0,1,1,"法","ご回"
441,"first_blank","first_blank-法律","法律",1,2,"first_blank-笑福","笑福",2,0,0,1,"法律家","笑福家"
696,"first_blank","first_blank-泥","泥",1,1,"first_blank-情け","情け",1,0,1,1,"泥","情け"
292,"泥棒","泥棒-last_blank","last_blank",1,1,"川市-last_blank","川市",1,0,0,1,"泥棒","川市"
802,"first_blank","first_blank-注意","注意",1,11,"first_blank-のス","のス",11,0,0,1,"注意","のス"
398,"first_blank","first_blank-海","海",1,1,"first_blank-逆水","逆水",1,0,1,1,"海","逆水"
622,"first_blank","first_blank-海賊","海賊",1,2,"first_blank-ご本","ご本",2,0,0,1,"海賊","ご本"
84,"first_blank","first_blank-消化","消化",1,1,"first_blank-計量","計量",1,0,0,1,"消化する","計量する"
152,"液体","液体-last_blank","last_blank",1,1,"チョ-last_blank","チョ",1,0,0,1,"液体","チョ"
452,"混沌","混沌-last_blank","last_blank",1,1,"体x-last_blank","体x",1,0,0,1,"混沌","体x"
26,"first_blank","first_blank-湾","湾",1,1,"first_blank-姉小","姉小",1,0,1,1,"湾","姉小"
526,"満足","満足-last_blank","last_blank",1,1,"提起-last_blank","提起",1,0,0,1,"満足","提起"
226,"準備","準備-last_blank","last_blank",1,4,"従う-last_blank","従う",4,0,0,1,"準備","従う"
881,"first_blank","first_blank-溶け","溶け",1,1,"first_blank-闇の","闇の",1,0,0,1,"溶けた","闇のた"
701,"first_blank","first_blank-溺れ","溺れ",1,1,"first_blank-義朗","義朗",1,0,0,1,"溺れる","義朗る"
865,"first_blank","first_blank-演説","演説",1,1,"first_blank-天現","天現",1,0,0,1,"演説","天現"
649,"first_blank","first_blank-潜在","潜在",1,1,"first_blank-根津","根津",1,0,0,1,"潜在的","根津的"
285,"first_blank","first_blank-潜水","潜水",1,1,"first_blank-紙飛","紙飛",1,0,0,1,"潜水艦","紙飛艦"
393,"first_blank","first_blank-火","火",1,1,"first_blank-出ら","出ら",1,0,1,1,"火","出ら"
166,"火星","火星-last_blank","last_blank",1,1,"様に-last_blank","様に",1,0,0,1,"火星","様に"
944,"火薬","火薬-last_blank","last_blank",1,1,"スに-last_blank","スに",1,0,0,1,"火薬","スに"
500,"first_blank","first_blank-灰","灰",1,1,"first_blank-明明","明明",1,0,1,1,"灰","明明"
891,"炭素","炭素-last_blank","last_blank",1,1,"uí-last_blank","uí",1,0,0,1,"炭素","uí"
221,"first_blank","first_blank-点","点",1,1,"first_blank-島式","島式",1,0,1,1,"点","島式"
198,"first_blank","first_blank-為替","為替",1,1,"first_blank-単于","単于",1,0,0,1,"為替える","単于える"
922,"first_blank","first_blank-無力","無力",1,1,"first_blank-チオ","チオ",1,0,0,1,"無力","チオ"
336,"first_blank","first_blank-無垢","無垢",1,1,"first_blank-はで","はで",1,0,0,1,"無垢","はで"
843,"first_blank","first_blank-無知","無知",1,1,"first_blank-間の","間の",1,0,0,1,"無知","間の"
445,"無線","無線-last_blank","last_blank",1,1,"ần-last_blank","ần",1,0,0,1,"無線","ần"
548,"無駄","無駄-last_blank","last_blank",1,1,"qf-last_blank","qf",1,0,0,1,"無駄","qf"
275,"煙","煙-last_blank","last_blank",1,1,"니다-last_blank","니다",1,0,1,1,"煙","니다"
551,"熱","熱-last_blank","last_blank",1,1,"ャア-last_blank","ャア",1,0,1,1,"熱","ャア"
715,"first_blank","first_blank-熱意","熱意",1,1,"first_blank-立方","立方",1,0,0,1,"熱意","立方"
359,"爆弾","爆弾-last_blank","last_blank",1,1,"ねす-last_blank","ねす",1,0,0,1,"爆弾","ねす"
656,"first_blank","first_blank-爪","爪",1,1,"first_blank-くと","くと",1,0,1,1,"爪","くと"
564,"first_blank","first_blank-牛","牛",1,1,"first_blank-痛か","痛か",1,0,1,1,"牛","痛か"
610,"first_blank","first_blank-物体","物体",1,1,"first_blank-広辞","広辞",1,0,0,1,"物体","広辞"
214,"first_blank","first_blank-物理","物理",1,3,"first_blank-sで","sで",3,0,0,1,"物理","sで"
461,"first_blank","first_blank-特別","特別",1,14,"first_blank-宣伝","宣伝",14,0,0,1,"特別な","宣伝な"
705,"first_blank","first_blank-特権","特権",1,1,"first_blank-廃藩","廃藩",1,0,0,1,"特権","廃藩"
329,"first_blank","first_blank-犬","犬",1,1,"first_blank-雲霧","雲霧",1,0,1,1,"犬","雲霧"
743,"狂気","狂気-last_blank","last_blank",1,1,"げて-last_blank","げて",1,0,0,1,"狂気","げて"
621,"first_blank","first_blank-狐","狐",1,1,"first_blank-ホフ","ホフ",1,0,1,1,"狐","ホフ"
141,"狩猟","狩猟-last_blank","last_blank",1,1,"番長-last_blank","番長",1,0,0,1,"狩猟","番長"
271,"独身","独身-last_blank","last_blank",1,1,"تي-last_blank","تي",1,0,0,1,"独身","تي"
664,"狭い","狭い-last_blank","last_blank",1,1,"善哉-last_blank","善哉",1,0,0,1,"狭い","善哉"
813,"first_blank","first_blank-猿","猿",1,1,"first_blank-當麻","當麻",1,0,1,1,"猿","當麻"
27,"first_blank","first_blank-獣","獣",1,1,"first_blank-の環","の環",1,0,1,1,"獣","の環"
228,"獲物","獲物-last_blank","last_blank",1,1,"画図-last_blank","画図",1,0,0,1,"獲物","画図"
945,"王朝","王朝-last_blank","last_blank",1,1,"谷柩-last_blank","谷柩",1,0,0,1,"王朝","谷柩"
255,"first_blank","first_blank-王立","王立",1,1,"first_blank-水児","水児",1,0,0,1,"王立","水児"
76,"現在","現在-last_blank","last_blank",1,2,"にだ-last_blank","にだ",2,0,0,1,"現在","にだ"
479,"現実","現実-last_blank","last_blank",1,1,"話q-last_blank","話q",1,0,0,1,"現実","話q"
212,"現象","現象-last_blank","last_blank",1,1,"ｋｉ-last_blank","ｋｉ",1,0,0,1,"現象","ｋｉ"
636,"first_blank","first_blank-現金","現金",1,1,"first_blank-阿久","阿久",1,0,0,1,"現金","阿久"
364,"first_blank","first_blank-理想","理想",1,1,"first_blank-ラピ","ラピ",1,0,0,1,"理想","ラピ"
240,"理由","理由-last_blank","last_blank",1,4,"ねる-last_blank","ねる",4,0,0,1,"理由","ねる"
693,"環境","環境-last_blank","last_blank",1,1,"りろ-last_blank","りろ",1,0,0,1,"環境","りろ"
591,"甘い","甘い-last_blank","last_blank",1,1,"佑樹-last_blank","佑樹",1,0,0,1,"甘い","佑樹"
589,"first_blank","first_blank-生き","生き",1,20,"first_blank-自分","自分",20,0,0,1,"生きている","自分ている"
579,"first_blank","first_blank-用量","用量",1,1,"first_blank-大善","大善",1,0,0,1,"用量","大善"
16,"込み","込み-last_blank","last_blank",1,2,"ーテ-last_blank","ーテ",2,0,0,1,"申し込み","申しーテ"
165,"first_blank","first_blank-男","男",1,1,"first_blank-広小","広小",1,0,1,1,"男","広小"
30,"first_blank","first_blank-男の","男の",1,2,"first_blank-ベガ","ベガ",2,0,0,1,"男の子","ベガ子"
756,"男爵","男爵-last_blank","last_blank",1,1,"確定-last_blank","確定",1,0,0,1,"男爵","確定"
262,"first_blank","first_blank-画面","画面",1,1,"first_blank-節順","節順",1,0,0,1,"画面","節順"
409,"first_blank","first_blank-番号","番号",1,2,"first_blank-該当","該当",2,0,0,1,"番号","該当"
86,"first_blank","first_blank-疑い","疑い",1,1,"first_blank-らと","らと",1,0,0,1,"疑い","らと"
463,"first_blank","first_blank-疲れ","疲れ",1,5,"first_blank-候補","候補",5,0,0,1,"疲れた","候補た"
810,"病気","病気-last_blank","last_blank",1,1,"ぴこ-last_blank","ぴこ",1,0,0,1,"病気","ぴこ"
340,"病院","病院-last_blank","last_blank",1,1,"ド大-last_blank","ド大",1,0,0,1,"病院","ド大"
287,"first_blank","first_blank-症状","症状",1,1,"first_blank-らす","らす",1,0,0,1,"症状","らす"
883,"first_blank","first_blank-発生","発生",1,1,"first_blank-昭子","昭子",1,0,0,1,"発生する","昭子する"
